2025-02-20 21:52:04.664 | INFO     | utils.utils_logger:<module>:43 - Logging to file: logs\project_log.log
2025-02-20 22:33:10.585 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Roguelike game! I'd give it a 75.", 'timestamp': '2025-02-20 22:02:01', 'category': 'Roguelike', 'Review Score': 75, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:33:10.586 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Roguelike game! I'd give it a 75.", 'author': None, 'timestamp': '2025-02-20 22:02:01', 'category': 'Roguelike', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 49, 'review_score': 75}
2025-02-20 22:33:10.586 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.586 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Horror game! I'd give it a 87.", 'timestamp': '2025-02-20 22:02:06', 'category': 'Horror', 'Review Score': 87, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:33:10.586 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Horror game! I'd give it a 87.", 'author': None, 'timestamp': '2025-02-20 22:02:06', 'category': 'Horror', 'sentiment': 0.0, 'keyword_mentioned': 'H', 'message_length': 46, 'review_score': 87}
2025-02-20 22:33:10.587 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.587 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Roguelike game! I'd give it a 78.", 'timestamp': '2025-02-20 22:02:11', 'category': 'Roguelike', 'Review Score': 78, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:33:10.587 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Roguelike game! I'd give it a 78.", 'author': None, 'timestamp': '2025-02-20 22:02:11', 'category': 'Roguelike', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 49, 'review_score': 78}
2025-02-20 22:33:10.587 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.587 | INFO     | __main__:process_message:25 -    message={'message': "I just played a RPG game! I'd give it a 70.", 'timestamp': '2025-02-20 22:02:16', 'category': 'RPG', 'Review Score': 70, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:33:10.588 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a RPG game! I'd give it a 70.", 'author': None, 'timestamp': '2025-02-20 22:02:16', 'category': 'RPG', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 43, 'review_score': 70}
2025-02-20 22:33:10.588 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.588 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Platformer game! I'd give it a 54.", 'timestamp': '2025-02-20 22:02:21', 'category': 'Platformer', 'Review Score': 54, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:33:10.588 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Platformer game! I'd give it a 54.", 'author': None, 'timestamp': '2025-02-20 22:02:21', 'category': 'Platformer', 'sentiment': 0.0, 'keyword_mentioned': 'P', 'message_length': 50, 'review_score': 54}
2025-02-20 22:33:10.588 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.589 | INFO     | __main__:process_message:25 -    message={'message': "I just played a FPS game! I'd give it a 58.", 'timestamp': '2025-02-20 22:02:26', 'category': 'FPS', 'Review Score': 58, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:33:10.589 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a FPS game! I'd give it a 58.", 'author': None, 'timestamp': '2025-02-20 22:02:26', 'category': 'FPS', 'sentiment': 0.0, 'keyword_mentioned': 'F', 'message_length': 43, 'review_score': 58}
2025-02-20 22:33:10.589 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.589 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Action game! I'd give it a 55.", 'timestamp': '2025-02-20 22:02:31', 'category': 'Action', 'Review Score': 55, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:33:10.589 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Action game! I'd give it a 55.", 'author': None, 'timestamp': '2025-02-20 22:02:31', 'category': 'Action', 'sentiment': 0.0, 'keyword_mentioned': 'A', 'message_length': 46, 'review_score': 55}
2025-02-20 22:33:10.590 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.590 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Platformer game! I'd give it a 62.", 'timestamp': '2025-02-20 22:02:36', 'category': 'Platformer', 'Review Score': 62, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:33:10.590 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Platformer game! I'd give it a 62.", 'author': None, 'timestamp': '2025-02-20 22:02:36', 'category': 'Platformer', 'sentiment': 0.0, 'keyword_mentioned': 'P', 'message_length': 50, 'review_score': 62}
2025-02-20 22:33:10.590 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.590 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Action game! I'd give it a 97.", 'timestamp': '2025-02-20 22:02:41', 'category': 'Action', 'Review Score': 97, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:33:10.591 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Action game! I'd give it a 97.", 'author': None, 'timestamp': '2025-02-20 22:02:41', 'category': 'Action', 'sentiment': 0.0, 'keyword_mentioned': 'A', 'message_length': 46, 'review_score': 97}
2025-02-20 22:33:10.591 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.591 | INFO     | __main__:process_message:25 -    message={'message': "I just played a RPG game! I'd give it a 89.", 'timestamp': '2025-02-20 22:02:46', 'category': 'RPG', 'Review Score': 89, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:33:10.591 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a RPG game! I'd give it a 89.", 'author': None, 'timestamp': '2025-02-20 22:02:46', 'category': 'RPG', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 43, 'review_score': 89}
2025-02-20 22:33:10.591 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.592 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Strategy game! I'd give it a 84.", 'timestamp': '2025-02-20 22:02:51', 'category': 'Strategy', 'Review Score': 84, 'keyword_mentioned': 'S', 'message_length': 48}
2025-02-20 22:33:10.592 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Strategy game! I'd give it a 84.", 'author': None, 'timestamp': '2025-02-20 22:02:51', 'category': 'Strategy', 'sentiment': 0.0, 'keyword_mentioned': 'S', 'message_length': 48, 'review_score': 84}
2025-02-20 22:33:10.593 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.593 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Platformer game! I'd give it a 80.", 'timestamp': '2025-02-20 22:02:56', 'category': 'Platformer', 'Review Score': 80, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:33:10.593 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Platformer game! I'd give it a 80.", 'author': None, 'timestamp': '2025-02-20 22:02:56', 'category': 'Platformer', 'sentiment': 0.0, 'keyword_mentioned': 'P', 'message_length': 50, 'review_score': 80}
2025-02-20 22:33:10.594 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.594 | INFO     | __main__:process_message:25 -    message={'message': "I just played a FPS game! I'd give it a 64.", 'timestamp': '2025-02-20 22:03:01', 'category': 'FPS', 'Review Score': 64, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:33:10.594 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a FPS game! I'd give it a 64.", 'author': None, 'timestamp': '2025-02-20 22:03:01', 'category': 'FPS', 'sentiment': 0.0, 'keyword_mentioned': 'F', 'message_length': 43, 'review_score': 64}
2025-02-20 22:33:10.594 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.595 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Horror game! I'd give it a 69.", 'timestamp': '2025-02-20 22:03:06', 'category': 'Horror', 'Review Score': 69, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:33:10.595 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Horror game! I'd give it a 69.", 'author': None, 'timestamp': '2025-02-20 22:03:06', 'category': 'Horror', 'sentiment': 0.0, 'keyword_mentioned': 'H', 'message_length': 46, 'review_score': 69}
2025-02-20 22:33:10.595 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.595 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Strategy game! I'd give it a 66.", 'timestamp': '2025-02-20 22:03:11', 'category': 'Strategy', 'Review Score': 66, 'keyword_mentioned': 'S', 'message_length': 48}
2025-02-20 22:33:10.596 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Strategy game! I'd give it a 66.", 'author': None, 'timestamp': '2025-02-20 22:03:11', 'category': 'Strategy', 'sentiment': 0.0, 'keyword_mentioned': 'S', 'message_length': 48, 'review_score': 66}
2025-02-20 22:33:10.596 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.596 | INFO     | __main__:process_message:25 -    message={'message': "I just played a MMO game! I'd give it a 93.", 'timestamp': '2025-02-20 22:03:18', 'category': 'MMO', 'Review Score': 93, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:33:10.596 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a MMO game! I'd give it a 93.", 'author': None, 'timestamp': '2025-02-20 22:03:18', 'category': 'MMO', 'sentiment': 0.0, 'keyword_mentioned': 'M', 'message_length': 43, 'review_score': 93}
2025-02-20 22:33:10.596 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.597 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Platformer game! I'd give it a 64.", 'timestamp': '2025-02-20 22:03:23', 'category': 'Platformer', 'Review Score': 64, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:33:10.597 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Platformer game! I'd give it a 64.", 'author': None, 'timestamp': '2025-02-20 22:03:23', 'category': 'Platformer', 'sentiment': 0.0, 'keyword_mentioned': 'P', 'message_length': 50, 'review_score': 64}
2025-02-20 22:33:10.597 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.598 | INFO     | __main__:process_message:25 -    message={'message': "I just played a FPS game! I'd give it a 88.", 'timestamp': '2025-02-20 22:03:28', 'category': 'FPS', 'Review Score': 88, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:33:10.598 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a FPS game! I'd give it a 88.", 'author': None, 'timestamp': '2025-02-20 22:03:28', 'category': 'FPS', 'sentiment': 0.0, 'keyword_mentioned': 'F', 'message_length': 43, 'review_score': 88}
2025-02-20 22:33:10.598 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.599 | INFO     | __main__:process_message:25 -    message={'message': "I just played a FPS game! I'd give it a 64.", 'timestamp': '2025-02-20 22:03:33', 'category': 'FPS', 'Review Score': 64, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:33:10.599 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a FPS game! I'd give it a 64.", 'author': None, 'timestamp': '2025-02-20 22:03:33', 'category': 'FPS', 'sentiment': 0.0, 'keyword_mentioned': 'F', 'message_length': 43, 'review_score': 64}
2025-02-20 22:33:10.599 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.599 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Mobile game! I'd give it a 65.", 'timestamp': '2025-02-20 22:03:38', 'category': 'Mobile', 'Review Score': 65, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:33:10.600 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Mobile game! I'd give it a 65.", 'author': None, 'timestamp': '2025-02-20 22:03:38', 'category': 'Mobile', 'sentiment': 0.0, 'keyword_mentioned': 'M', 'message_length': 46, 'review_score': 65}
2025-02-20 22:33:10.600 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.600 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Platformer game! I'd give it a 61.", 'timestamp': '2025-02-20 22:03:43', 'category': 'Platformer', 'Review Score': 61, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:33:10.601 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Platformer game! I'd give it a 61.", 'author': None, 'timestamp': '2025-02-20 22:03:43', 'category': 'Platformer', 'sentiment': 0.0, 'keyword_mentioned': 'P', 'message_length': 50, 'review_score': 61}
2025-02-20 22:33:10.601 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.601 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Platformer game! I'd give it a 50.", 'timestamp': '2025-02-20 22:03:48', 'category': 'Platformer', 'Review Score': 50, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:33:10.601 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Platformer game! I'd give it a 50.", 'author': None, 'timestamp': '2025-02-20 22:03:48', 'category': 'Platformer', 'sentiment': 0.0, 'keyword_mentioned': 'P', 'message_length': 50, 'review_score': 50}
2025-02-20 22:33:10.601 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.602 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Mobile game! I'd give it a 65.", 'timestamp': '2025-02-20 22:03:53', 'category': 'Mobile', 'Review Score': 65, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:33:10.602 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Mobile game! I'd give it a 65.", 'author': None, 'timestamp': '2025-02-20 22:03:53', 'category': 'Mobile', 'sentiment': 0.0, 'keyword_mentioned': 'M', 'message_length': 46, 'review_score': 65}
2025-02-20 22:33:10.602 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.602 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Roguelike game! I'd give it a 87.", 'timestamp': '2025-02-20 22:03:58', 'category': 'Roguelike', 'Review Score': 87, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:33:10.603 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Roguelike game! I'd give it a 87.", 'author': None, 'timestamp': '2025-02-20 22:03:58', 'category': 'Roguelike', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 49, 'review_score': 87}
2025-02-20 22:33:10.603 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.603 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Mobile game! I'd give it a 70.", 'timestamp': '2025-02-20 22:04:03', 'category': 'Mobile', 'Review Score': 70, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:33:10.603 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Mobile game! I'd give it a 70.", 'author': None, 'timestamp': '2025-02-20 22:04:03', 'category': 'Mobile', 'sentiment': 0.0, 'keyword_mentioned': 'M', 'message_length': 46, 'review_score': 70}
2025-02-20 22:33:10.603 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.604 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Sports game! I'd give it a 79.", 'timestamp': '2025-02-20 22:04:08', 'category': 'Sports', 'Review Score': 79, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:33:10.604 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Sports game! I'd give it a 79.", 'author': None, 'timestamp': '2025-02-20 22:04:08', 'category': 'Sports', 'sentiment': 0.0, 'keyword_mentioned': 'S', 'message_length': 46, 'review_score': 79}
2025-02-20 22:33:10.604 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.604 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Action game! I'd give it a 83.", 'timestamp': '2025-02-20 22:04:13', 'category': 'Action', 'Review Score': 83, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:33:10.604 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Action game! I'd give it a 83.", 'author': None, 'timestamp': '2025-02-20 22:04:13', 'category': 'Action', 'sentiment': 0.0, 'keyword_mentioned': 'A', 'message_length': 46, 'review_score': 83}
2025-02-20 22:33:10.605 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.605 | INFO     | __main__:process_message:25 -    message={'message': "I just played a MMO game! I'd give it a 95.", 'timestamp': '2025-02-20 22:04:18', 'category': 'MMO', 'Review Score': 95, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:33:10.605 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a MMO game! I'd give it a 95.", 'author': None, 'timestamp': '2025-02-20 22:04:18', 'category': 'MMO', 'sentiment': 0.0, 'keyword_mentioned': 'M', 'message_length': 43, 'review_score': 95}
2025-02-20 22:33:10.605 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.605 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Sports game! I'd give it a 60.", 'timestamp': '2025-02-20 22:04:23', 'category': 'Sports', 'Review Score': 60, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:33:10.605 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Sports game! I'd give it a 60.", 'author': None, 'timestamp': '2025-02-20 22:04:23', 'category': 'Sports', 'sentiment': 0.0, 'keyword_mentioned': 'S', 'message_length': 46, 'review_score': 60}
2025-02-20 22:33:10.606 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.606 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Platformer game! I'd give it a 71.", 'timestamp': '2025-02-20 22:04:28', 'category': 'Platformer', 'Review Score': 71, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:33:10.606 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Platformer game! I'd give it a 71.", 'author': None, 'timestamp': '2025-02-20 22:04:28', 'category': 'Platformer', 'sentiment': 0.0, 'keyword_mentioned': 'P', 'message_length': 50, 'review_score': 71}
2025-02-20 22:33:10.606 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.606 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Mobile game! I'd give it a 62.", 'timestamp': '2025-02-20 22:04:33', 'category': 'Mobile', 'Review Score': 62, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:33:10.607 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Mobile game! I'd give it a 62.", 'author': None, 'timestamp': '2025-02-20 22:04:33', 'category': 'Mobile', 'sentiment': 0.0, 'keyword_mentioned': 'M', 'message_length': 46, 'review_score': 62}
2025-02-20 22:33:10.607 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.607 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Platformer game! I'd give it a 59.", 'timestamp': '2025-02-20 22:04:38', 'category': 'Platformer', 'Review Score': 59, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:33:10.607 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Platformer game! I'd give it a 59.", 'author': None, 'timestamp': '2025-02-20 22:04:38', 'category': 'Platformer', 'sentiment': 0.0, 'keyword_mentioned': 'P', 'message_length': 50, 'review_score': 59}
2025-02-20 22:33:10.608 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.608 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Mobile game! I'd give it a 88.", 'timestamp': '2025-02-20 22:04:43', 'category': 'Mobile', 'Review Score': 88, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:33:10.608 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Mobile game! I'd give it a 88.", 'author': None, 'timestamp': '2025-02-20 22:04:43', 'category': 'Mobile', 'sentiment': 0.0, 'keyword_mentioned': 'M', 'message_length': 46, 'review_score': 88}
2025-02-20 22:33:10.608 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.609 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Roguelike game! I'd give it a 86.", 'timestamp': '2025-02-20 22:04:50', 'category': 'Roguelike', 'Review Score': 86, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:33:10.609 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Roguelike game! I'd give it a 86.", 'author': None, 'timestamp': '2025-02-20 22:04:50', 'category': 'Roguelike', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 49, 'review_score': 86}
2025-02-20 22:33:10.609 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.610 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Horror game! I'd give it a 51.", 'timestamp': '2025-02-20 22:04:55', 'category': 'Horror', 'Review Score': 51, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:33:10.610 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Horror game! I'd give it a 51.", 'author': None, 'timestamp': '2025-02-20 22:04:55', 'category': 'Horror', 'sentiment': 0.0, 'keyword_mentioned': 'H', 'message_length': 46, 'review_score': 51}
2025-02-20 22:33:10.611 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.611 | INFO     | __main__:process_message:25 -    message={'message': "I just played a RPG game! I'd give it a 62.", 'timestamp': '2025-02-20 22:05:00', 'category': 'RPG', 'Review Score': 62, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:33:10.611 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a RPG game! I'd give it a 62.", 'author': None, 'timestamp': '2025-02-20 22:05:00', 'category': 'RPG', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 43, 'review_score': 62}
2025-02-20 22:33:10.611 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.612 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Mobile game! I'd give it a 93.", 'timestamp': '2025-02-20 22:05:05', 'category': 'Mobile', 'Review Score': 93, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:33:10.612 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Mobile game! I'd give it a 93.", 'author': None, 'timestamp': '2025-02-20 22:05:05', 'category': 'Mobile', 'sentiment': 0.0, 'keyword_mentioned': 'M', 'message_length': 46, 'review_score': 93}
2025-02-20 22:33:10.612 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.612 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Horror game! I'd give it a 62.", 'timestamp': '2025-02-20 22:05:10', 'category': 'Horror', 'Review Score': 62, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:33:10.613 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Horror game! I'd give it a 62.", 'author': None, 'timestamp': '2025-02-20 22:05:10', 'category': 'Horror', 'sentiment': 0.0, 'keyword_mentioned': 'H', 'message_length': 46, 'review_score': 62}
2025-02-20 22:33:10.613 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.613 | INFO     | __main__:process_message:25 -    message={'message': "I just played a FPS game! I'd give it a 86.", 'timestamp': '2025-02-20 22:05:15', 'category': 'FPS', 'Review Score': 86, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:33:10.613 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a FPS game! I'd give it a 86.", 'author': None, 'timestamp': '2025-02-20 22:05:15', 'category': 'FPS', 'sentiment': 0.0, 'keyword_mentioned': 'F', 'message_length': 43, 'review_score': 86}
2025-02-20 22:33:10.614 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.614 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Roguelike game! I'd give it a 97.", 'timestamp': '2025-02-20 22:13:25', 'category': 'Genre', 'Review Score': 97, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:33:10.614 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Roguelike game! I'd give it a 97.", 'author': None, 'timestamp': '2025-02-20 22:13:25', 'category': 'Genre', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 49, 'review_score': 97}
2025-02-20 22:33:10.615 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.616 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Action game! I'd give it a 91.", 'timestamp': '2025-02-20 22:13:30', 'category': 'Genre', 'Review Score': 91, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:33:10.619 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Action game! I'd give it a 91.", 'author': None, 'timestamp': '2025-02-20 22:13:30', 'category': 'Genre', 'sentiment': 0.0, 'keyword_mentioned': 'A', 'message_length': 46, 'review_score': 91}
2025-02-20 22:33:10.620 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.621 | INFO     | __main__:process_message:25 -    message={'message': "I just played a RPG game! I'd give it a 78.", 'timestamp': '2025-02-20 22:13:35', 'category': 'Genre', 'Review Score': 78, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:33:10.622 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a RPG game! I'd give it a 78.", 'author': None, 'timestamp': '2025-02-20 22:13:35', 'category': 'Genre', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 43, 'review_score': 78}
2025-02-20 22:33:10.622 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.623 | INFO     | __main__:process_message:25 -    message={'message': "I just played a RPG game! I'd give it a 69.", 'timestamp': '2025-02-20 22:13:40', 'category': 'Genre', 'Review Score': 69, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:33:10.624 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a RPG game! I'd give it a 69.", 'author': None, 'timestamp': '2025-02-20 22:13:40', 'category': 'Genre', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 43, 'review_score': 69}
2025-02-20 22:33:10.625 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.625 | INFO     | __main__:process_message:25 -    message={'message': "I just played a Roguelike game! I'd give it a 99.", 'timestamp': '2025-02-20 22:13:45', 'category': 'Genre', 'Review Score': 99, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:33:10.628 | INFO     | __main__:process_message:37 - Processed message: {'message': "I just played a Roguelike game! I'd give it a 99.", 'author': None, 'timestamp': '2025-02-20 22:13:45', 'category': 'Genre', 'sentiment': 0.0, 'keyword_mentioned': 'R', 'message_length': 49, 'review_score': 99}
2025-02-20 22:33:10.629 | INFO     | __main__:process_message:24 - Called process_message() with:
2025-02-20 22:33:10.629 | INFO     | __main__:process_message:25 -    message={'message': "I just played a MMO game! I'd give it a 68.", 'timestamp': '2025-02-20 22:13:50', 'category': 'Genre', 'Review Score': 68, 'keyword_mentioned': 'M', 'message_length': 43}
